snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1960-05-01,43,36,0.019933554817275746,10,28,7,34,16,0.0550541808760261,0.02325581395348837,Russia,0.0550541808760261,1.1443107219312352,"[('Russia', 0.0550541808760261), ('Brazil', 0.04811121649119221), ('Argentina', 0.04361032695683639), ('Poland', 0.042579417413241595), ('Czechoslovakia', 0.04130008198516027), ('Sweden', 0.03811272948122263), ('Spain', 0.03573656957014554), ('Mali', 0.03573656957014554), ('Yugoslavia', 0.03404826944502346), ('Austria', 0.033017359901428664)]"
1960-09-01,43,38,0.021040974529346623,12,19,19,37,35,0.06610005236850781,0.02325581395348837,Czechoslovakia,0.06610005236850781,1.0458289935261214,"[('Czechoslovakia', 0.06610005236850781), ('Netherlands', 0.06320349959475173), ('Belgium', 0.059795859996290265), ('Hungary', 0.05578282091896938), ('China PR', 0.041880978556001404), ('Ghana', 0.04090776725653041), ('Austria', 0.038685382861725515), ('German DR', 0.03693161959567765), ('Bulgaria', 0.03342409306358191), ('Wales', 0.031845004609449695)]"
1961-01-01,22,14,0.030303030303030304,9,9,30,12,36,0.10716558511136777,0.04545454545454546,Czechoslovakia,0.10716558511136777,1.2183176505018123,"[('Czechoslovakia', 0.10716558511136777), ('Chile', 0.08796194085116257), ('Mexico', 0.06353770086853248), ('Colombia', 0.053157969104098333), ('Ghana', 0.053157969104098333), ('Haiti', 0.053157969104098333), ('Hungary', 0.053157969104098333), ('Italy', 0.053157969104098333), ('Nigeria', 0.053157969104098333), ('Spain', 0.053157969104098333)]"
1961-05-01,26,19,0.02923076923076923,9,20,16,19,14,0.14568871185611706,0.038461538461538464,Austria,0.14568871185611706,1.806988828609863,"[('Austria', 0.14568871185611706), ('Hungary', 0.08062513146149168), ('England', 0.06727650731798321), ('Vietnam Republic', 0.05392788317447473), ('Yugoslavia', 0.051381616342334735), ('Indonesia', 0.051381616342334735), ('Argentina', 0.03695069404053633), ('Brazil', 0.03695069404053633), ('Ghana', 0.03695069404053633), ('Japan', 0.03695069404053633)]"
1961-09-01,37,34,0.025525525525525526,10,23,12,30,15,0.11289365354389555,0.027027027027027032,Yugoslavia,0.11289365354389555,1.5214864175821468,"[('Yugoslavia', 0.11289365354389555), ('Austria', 0.07419958025211901), ('Russia', 0.06376260995774906), ('Ethiopia', 0.05479615786675817), ('Belgium', 0.04982652277303016), ('Kenya', 0.047953460720810366), ('Germany', 0.04207166629213301), ('Romania', 0.03103617710730827), ('Argentina', 0.02596585489259286), ('Gambia', 0.02596585489259286)]"
1962-01-01,33,23,0.021780303030303032,12,17,21,20,31,0.07185862034546905,0.03030303030303031,Russia,0.07185862034546905,1.3503065213267105,"[('Russia', 0.07185862034546905), ('Mali', 0.05321652470052957), ('Poland', 0.04961378264845387), ('Argentina', 0.04727138617159733), ('Ghana', 0.04098767013860563), ('Ivory Coast', 0.04098767013860563), ('Sweden', 0.038420226256183965), ('Mexico', 0.03399464629847728), ('Austria', 0.03399464629847728), ('Belgium', 0.03399464629847728)]"
1962-05-01,46,32,0.015458937198067632,15,30,17,32,23,0.05935242507000592,0.021739130434782605,Norway,0.05935242507000592,1.5824181037653477,"[('Norway', 0.05935242507000592), ('England', 0.03750742292999393), ('Kenya', 0.03750742292999393), ('Hungary', 0.03573684563900986), ('Haiti', 0.03388476588241534), ('Italy', 0.033276396809663905), ('Jamaica', 0.031365484780206856), ('Brazil', 0.029635563119661902), ('Austria', 0.025699633214495886), ('Gabon', 0.025699633214495886)]"
1962-09-01,48,48,0.02127659574468085,10,22,20,46,30,0.05733779394231251,0.020833333333333332,Ghana,0.05733779394231251,1.0413738631151293,"[('Ghana', 0.05733779394231251), ('Germany', 0.05505975900988551), ('German DR', 0.04617468006225689), ('Yugoslavia', 0.03920710679460553), ('Congo', 0.037765666878461085), ('Sweden', 0.03504664738599279), ('Romania', 0.03401151845104949), ('Tanzania', 0.03136985272606383), ('Guadeloupe', 0.03096921130062356), ('Trinidad and Tobago', 0.030220258907724992)]"
1963-01-01,42,38,0.022067363530778164,11,20,26,33,43,0.07164648919486787,0.023809523809523808,China PR,0.07164648919486787,1.0801811986984755,"[('China PR', 0.07164648919486787), ('Guatemala', 0.06632821352676353), ('Honduras', 0.06632821352676353), ('Suriname', 0.06632821352676353), ('Trinidad and Tobago', 0.06632821352676353), ('Egypt', 0.04383901338639726), ('Ivory Coast', 0.03171901700746579), ('Nigeria', 0.03110510534181177), ('Myanmar', 0.03025421960412794), ('Pakistan', 0.03025421960412794)]"
1963-05-01,35,27,0.0226890756302521,9,23,30,27,38,0.0741415387072602,0.02857142857142857,Ethiopia,0.0741415387072602,1.2394358916922645,"[('Ethiopia', 0.0741415387072602), ('Brazil', 0.05981877659362519), ('Poland', 0.059343862537020266), ('Sweden', 0.05767082620438301), ('England', 0.05265739553680767), ('Italy', 0.0494354699529444), ('Netherlands', 0.04227408889612689), ('Scotland', 0.03833463342317264), ('Norway', 0.03314298010283225), ('Republic of Ireland', 0.03314298010283225)]"
1963-09-01,57,46,0.014411027568922305,17,35,13,44,25,0.06148246875823499,0.017543859649122806,Colombia,0.06148246875823499,1.0,"[('Colombia', 0.06148246875823499), ('Costa Rica', 0.06148246875823499), ('Uganda', 0.03766060118599214), ('North Korea', 0.0338600144602508), ('Romania', 0.03326201322664769), ('Sweden', 0.03042637747675048), ('Cyprus', 0.02900059740030715), ('Yugoslavia', 0.02826758852690793), ('Egypt', 0.026599633424841892), ('Kenya', 0.02641430508016789)]"
1964-01-01,29,18,0.022167487684729065,11,16,44,18,46,0.06930005642140145,0.03448275862068966,Benin,0.06930005642140145,1.2387573834387695,"[('Benin', 0.06930005642140145), ('Cameroon', 0.05594320352628347), ('Portugal', 0.05594320352628347), ('Egypt', 0.04808750697241877), ('Ghana', 0.045468941454463875), ('Congo', 0.04023181041855407), ('Israel', 0.04023181041855407), ('Japan', 0.04023181041855407), ('Lebanon', 0.04023181041855407), ('Northern Ireland', 0.04023181041855407)]"
1964-05-01,40,34,0.021794871794871794,11,29,18,33,17,0.0841228939026405,0.025000000000000012,Argentina,0.0841228939026405,1.426031077122379,"[('Argentina', 0.0841228939026405), ('England', 0.058990926111087305), ('Cameroon', 0.04666330810114957), ('Brazil', 0.04547298051099837), ('Germany', 0.04265265994004755), ('Zambia', 0.03613922883796087), ('Uruguay', 0.03443326147297318), ('Finland', 0.03443326147297318), ('Romania', 0.03443326147297318), ('Republic of Ireland', 0.029597713682625756)]"
1964-09-01,33,31,0.029356060606060608,9,19,26,31,34,0.09164007522799619,0.03030303030303031,New Caledonia,0.09164007522799619,1.0,"[('New Caledonia', 0.09164007522799619), ('Tahiti', 0.09164007522799619), ('Tanzania', 0.057098935239088884), ('Republic of Ireland', 0.05376263041966513), ('Uganda', 0.04827263047043349), ('Poland', 0.04706953217971738), ('Kenya', 0.04630494584660255), ('Italy', 0.03819497242530561), ('Belgium', 0.03713281375875215), ('Martinique', 0.03625615819868031)]"
1965-01-01,28,19,0.02513227513227513,10,21,26,19,31,0.10730098724241632,0.03571428571428571,Costa Rica,0.10730098724241632,1.5159454997689135,"[('Costa Rica', 0.10730098724241632), ('Ghana', 0.07078155992994009), ('Paraguay', 0.058001019548277556), ('DR Congo', 0.058001019548277556), ('Japan', 0.058001019548277556), ('Libya', 0.056631226229633666), ('Austria', 0.03974130589203945), ('Belgium', 0.03974130589203945), ('Cyprus', 0.03974130589203945), ('German DR', 0.03974130589203945)]"
1965-05-01,37,35,0.026276276276276277,11,31,22,35,19,0.07125180381335443,0.02702702702702703,North Korea,0.07125180381335443,1.0158598194058428,"[('North Korea', 0.07125180381335443), ('Brazil', 0.07013940550875243), ('England', 0.06478703125000333), ('Turkey', 0.06079294093670876), ('Iran', 0.046825939197633615), ('Bulgaria', 0.04056513965926183), ('Hungary', 0.037896391230222135), ('China PR', 0.03373643063001342), ('Benin', 0.027252825326821318), ('Germany', 0.027252825326821318)]"
1965-09-01,30,27,0.03103448275862069,8,19,26,27,35,0.10313371463312782,0.03333333333333333,Ghana,0.10313371463312782,1.0172941714891777,"[('Ghana', 0.10313371463312782), ('Congo', 0.10138042419151419), ('Kenya', 0.08535178596150982), ('Singapore', 0.052152645185066474), ('Mali', 0.049800428774233546), ('Hong Kong', 0.04521314950180101), ('Germany', 0.04372589868614506), ('Ivory Coast', 0.04244818622637356), ('Tanzania', 0.04179307752457875), ('Zambia', 0.03790528118156525)]"
1966-01-01,34,24,0.0213903743315508,11,24,20,24,27,0.06558438151842622,0.029411764705882353,Libya,0.06558438151842622,1.117195336132031,"[('Libya', 0.06558438151842622), ('England', 0.05870448917688232), ('Morocco', 0.05853092868952411), ('Russia', 0.056193363126404855), ('Malta', 0.052988705341693226), ('Guatemala', 0.05215656289216462), ('Germany', 0.050441075193518384), ('Panama', 0.042738554513929765), ('Netherlands', 0.040720154396809635), ('Iraq', 0.034408821315336395)]"
1966-05-01,59,67,0.019579193454120396,11,41,16,66,23,0.08633000034876114,0.01694915254237288,Trinidad and Tobago,0.08633000034876114,1.0804410885656313,"[('Trinidad and Tobago', 0.08633000034876114), ('Suriname', 0.0799025520802535), ('Haiti', 0.0676687408183324), ('Guadeloupe', 0.04434357129747226), ('Italy', 0.04089631065947136), ('Germany', 0.034970483002793755), ('Brazil', 0.034692974050302174), ('Portugal', 0.03092738498426843), ('England', 0.0251694055719229), ('China PR', 0.02392720200144123)]"
1966-09-01,39,37,0.02496626180836707,11,10,30,35,65,0.1605613336508534,0.02564102564102564,Kenya,0.1605613336508534,1.4353315169722145,"[('Kenya', 0.1605613336508534), ('DR Congo', 0.11186358813436519), ('Nigeria', 0.1038350843275909), ('Zambia', 0.09973470778464812), ('Sudan', 0.054239624461085), ('German DR', 0.03259163377172535), ('Germany', 0.030118355522110198), ('Yugoslavia', 0.021813986713986194), ('Hungary', 0.021473313946042884), ('Bulgaria', 0.018015485584280008)]"
1967-01-01,38,33,0.023470839260312945,10,17,18,31,35,0.07738373402189004,0.026315789473684195,Mexico,0.07738373402189004,1.0,"[('Mexico', 0.07738373402189004), ('Switzerland', 0.07738373402189004), ('Sudan', 0.06009658375895532), ('Congo', 0.05876212744762308), ('DR Congo', 0.05633697021179365), ('Ethiopia', 0.05122712591351077), ('German DR', 0.047030828125396204), ('Ivory Coast', 0.041841838158220714), ('Mali', 0.036590107947646604), ('Gabon', 0.03555938517328365)]"
1967-05-01,36,25,0.01984126984126984,11,22,24,24,32,0.06718420654085198,0.02777777777777777,Russia,0.06718420654085198,1.2640393776711876,"[('Russia', 0.06718420654085198), ('Congo', 0.05315040633040191), ('England', 0.04503346669968974), ('Suriname', 0.04503346669968974), ('Tanzania', 0.04290570820108243), ('Uruguay', 0.04290570820108243), ('Benin', 0.04200323995378257), ('Burkina Faso', 0.03085607357716323), ('Czechoslovakia', 0.03085607357716323), ('DR Congo', 0.03085607357716323)]"
1967-09-01,50,45,0.018367346938775512,11,34,20,43,23,0.10219856840282533,0.019999999999999997,Hungary,0.10219856840282533,1.0681213131327167,"[('Hungary', 0.10219856840282533), ('Mexico', 0.09568067516889527), ('Ghana', 0.05030838325999226), ('Ethiopia', 0.04462330842917709), ('Trinidad and Tobago', 0.03599512935813924), ('Yugoslavia', 0.031371599254545114), ('Guatemala', 0.028992748088858135), ('Netherlands', 0.026555790544667498), ('DR Congo', 0.023757203960622742), ('El Salvador', 0.023757203960622742)]"
1968-01-01,24,20,0.036231884057971016,8,11,37,20,45,0.16484517925332393,0.041666666666666664,Guinea,0.16484517925332393,1.0774338022607397,"[('Guinea', 0.16484517925332393), ('Burkina Faso', 0.15299796507909383), ('Suriname', 0.12537436597167284), ('Martinique', 0.11945075888455782), ('Japan', 0.03732013590625793), ('Belgium', 0.033969487056280896), ('Spain', 0.03244979953235506), ('Australia', 0.028746591131538823), ('Mexico', 0.028746591131538823), ('Germany', 0.02732256529520609)]"
1968-05-01,33,27,0.02556818181818182,10,25,16,27,20,0.1423239587614483,0.030303030303030304,Brazil,0.1423239587614483,1.7974430221691122,"[('Brazil', 0.1423239587614483), ('Germany', 0.0791813465050453), ('Singapore', 0.06453404792782824), ('Mexico', 0.055429094773891054), ('Czechoslovakia', 0.055429094773891054), ('El Salvador', 0.040781796196673985), ('Poland', 0.038857011152151566), ('Eswatini', 0.038857011152151566), ('England', 0.02794327780883565), ('Malawi', 0.02794327780883565)]"
1968-09-01,50,43,0.017551020408163264,14,37,20,39,23,0.08619976802619081,0.02,Mexico,0.08619976802619081,1.5612496999010859,"[('Mexico', 0.08619976802619081), ('Brazil', 0.05521203176638052), ('Chile', 0.05521203176638052), ('Kenya', 0.03957297400844282), ('United States', 0.03581856715731543), ('Tahiti', 0.032538828353613755), ('Zambia', 0.03139720629165595), ('Haiti', 0.030337478072697675), ('Northern Ireland', 0.027196483741914267), ('Ghana', 0.027108630708468917)]"
1969-01-01,47,37,0.017113783533765033,16,25,28,35,41,0.07705383823823851,0.02127659574468085,Haiti,0.07705383823823851,1.0,"[('Haiti', 0.07705383823823851), ('Jamaica', 0.07705383823823851), ('Sudan', 0.05641157988625729), ('Ethiopia', 0.030492404281280656), ('Iran', 0.030492404281280656), ('Suriname', 0.030492404281280656), ('England', 0.02975513704858956), ('Poland', 0.02975513704858956), ('Mexico', 0.025576584438020987), ('DR Congo', 0.0234873081327367)]"
1969-05-01,34,34,0.030303030303030304,9,22,35,33,36,0.08228626983337162,0.029411764705882353,Mexico,0.08228626983337162,1.2382360647158082,"[('Mexico', 0.08228626983337162), ('Chile', 0.06645442834218968), ('Peru', 0.06572851914087935), ('Sweden', 0.05762104840834148), ('German DR', 0.05574553770408649), ('Brazil', 0.049253957306946525), ('Argentina', 0.04311046101747318), ('England', 0.04045836576765271), ('Denmark', 0.03656258726398594), ('Zambia', 0.030447671475618866)]"
1969-09-01,44,35,0.01849894291754757,13,31,21,32,31,0.056316223150528456,0.02272727272727272,Uganda,0.056316223150528456,1.2142617985175457,"[('Uganda', 0.056316223150528456), ('Turkey', 0.04637897957366622), ('DR Congo', 0.04553159828959569), ('Mexico', 0.04553159828959569), ('North Korea', 0.041072992282796345), ('England', 0.03591883970680648), ('French Guiana', 0.034224077138665425), ('German DR', 0.034224077138665425), ('New Zealand', 0.034224077138665425), ('Algeria', 0.03266826877703865)]"
1970-01-01,28,30,0.03968253968253968,7,15,31,30,35,0.20236399516096004,0.03571428571428571,Argentina,0.20236399516096004,1.7670084250097349,"[('Argentina', 0.20236399516096004), ('Brazil', 0.11452350328202038), ('Uruguay', 0.10878925926076753), ('Peru', 0.0723659047686947), ('Mexico', 0.053384982233474106), ('Sweden', 0.03522677214727761), ('Spain', 0.033852911312645194), ('Netherlands', 0.032254313986772594), ('Guinea', 0.0285242101250016), ('Czechoslovakia', 0.028118667291392334)]"
1970-05-01,36,26,0.020634920634920634,13,27,19,26,30,0.1161652078459006,0.027777777777777783,Malawi,0.1161652078459006,1.0494257196438548,"[('Malawi', 0.1161652078459006), ('Lesotho', 0.11069407359800919), ('New Caledonia', 0.07959980435639942), ('Tahiti', 0.07959980435639942), ('Sweden', 0.04538157479007582), ('Hungary', 0.03934280151028458), ('England', 0.032238383217775925), ('Poland', 0.032238383217775925), ('Ivory Coast', 0.0307160294659084), ('Czechoslovakia', 0.02716382031965408)]"
1970-09-01,47,41,0.018963922294172063,12,31,20,38,23,0.06486202677019536,0.02127659574468085,Libya,0.06486202677019536,1.0,"[('Libya', 0.06486202677019536), ('Tunisia', 0.06486202677019536), ('Russia', 0.06229647096320866), ('Yugoslavia', 0.06183066661182162), ('Australia', 0.03809161788320913), ('England', 0.037016240004107324), ('Suriname', 0.034573304730028044), ('Uganda', 0.03294895711821041), ('Austria', 0.03209022467843991), ('German DR', 0.03209022467843991)]"
1971-01-01,37,24,0.018018018018018018,15,21,31,24,41,0.08378147627965386,0.027027027027027032,Argentina,0.08378147627965386,1.0,"[('Argentina', 0.08378147627965386), ('France', 0.08378147627965386), ('Malawi', 0.08378147627965386), ('Zambia', 0.08378147627965386), ('Madagascar', 0.053709749400315414), ('Nigeria', 0.04142181265571953), ('German DR', 0.03394152992033529), ('Sierra Leone', 0.03394152992033529), ('Senegal', 0.0323389785839314), ('Bulgaria', 0.023256144512143286)]"
1971-05-01,56,45,0.01461038961038961,18,44,25,45,24,0.06323490552794234,0.017857142857142856,Guinea,0.06323490552794234,1.1058353344019956,"[('Guinea', 0.06323490552794234), ('Zambia', 0.05718293091270952), ('Malawi', 0.05263381785618945), ('Uganda', 0.05263381785618945), ('Paraguay', 0.04236731034186459), ('Sweden', 0.035400927195200264), ('Brazil', 0.03263410838458831), ('Chile', 0.03263410838458831), ('Libya', 0.03263410838458831), ('Germany', 0.03234535152080349)]"
1971-09-01,40,30,0.019230769230769232,14,23,39,29,44,0.12239434262458555,0.025000000000000005,Kenya,0.12239434262458555,1.075586461620273,"[('Kenya', 0.12239434262458555), ('Zambia', 0.11379312309324685), ('Australia', 0.06495360274899184), ('Israel', 0.06495360274899184), ('Iran', 0.06495360274899184), ('South Korea', 0.06495360274899184), ('Guinea', 0.03507101119501424), ('Hungary', 0.022365632594688933), ('Nigeria', 0.020785220117623196), ('Belgium', 0.01802468243191375)]"
1972-01-01,41,26,0.015853658536585366,15,25,24,26,30,0.051077339387312605,0.02439024390243902,Nigeria,0.051077339387312605,1.1337880055024188,"[('Nigeria', 0.051077339387312605), ('Czechoslovakia', 0.04505016735000522), ('Netherlands', 0.04292191507278169), ('Congo', 0.03795886917408608), ('Algeria', 0.030867570998166918), ('Brazil', 0.030867570998166918), ('China PR', 0.030867570998166918), ('Greece', 0.030867570998166918), ('Israel', 0.030867570998166918), ('Ivory Coast', 0.030867570998166918)]"
1972-05-01,45,34,0.01717171717171717,13,26,22,33,25,0.05287050391210709,0.022222222222222227,Netherlands,0.05287050391210709,1.1709284041590158,"[('Netherlands', 0.05287050391210709), ('Madagascar', 0.04515263591208187), ('Indonesia', 0.03956453390759448), ('Hong Kong', 0.03928985917626392), ('Kenya', 0.03791648551961116), ('DR Congo', 0.03324766271660157), ('Denmark', 0.03324766271660157), ('Germany', 0.03324766271660157), ('Uganda', 0.02940286410758363), ('Benin', 0.02391001711058238)]"
1972-09-01,46,34,0.01642512077294686,16,25,24,34,34,0.15164858264802614,0.021739130434782608,Nigeria,0.15164858264802614,1.1074510563327504,"[('Nigeria', 0.15164858264802614), ('Mali', 0.13693479434675895), ('Kenya', 0.0534413677733272), ('Malawi', 0.0534413677733272), ('Panama', 0.0534413677733272), ('Puerto Rico', 0.0534413677733272), ('Australia', 0.0451386244080199), ('New Zealand', 0.023217199070565075), ('Algeria', 0.02164376063350247), ('China PR', 0.02164376063350247)]"
1973-01-01,49,33,0.01403061224489796,17,31,28,33,34,0.07259284600526704,0.02040816326530611,Bulgaria,0.07259284600526704,1.3573915620156918,"[('Bulgaria', 0.07259284600526704), ('Peru', 0.05347966499619942), ('Haiti', 0.05137823957135224), ('Mexico', 0.038732084850249336), ('Barbados', 0.03398622128364846), ('Guyana', 0.03398622128364846), ('Argentina', 0.03126782091367274), ('Belgium', 0.03126782091367274), ('Germany', 0.022485896177503704), ('Austria', 0.022485896177503704)]"
1973-05-01,49,46,0.0195578231292517,12,28,28,45,32,0.13089320122734407,0.020408163265306117,Poland,0.13089320122734407,1.062322536011614,"[('Poland', 0.13089320122734407), ('United States', 0.12321418099513336), ('Brazil', 0.048963533861947656), ('Haiti', 0.04160396423760173), ('Italy', 0.039334935840833495), ('Sweden', 0.033578702848652275), ('China PR', 0.029741074999067585), ('Egypt', 0.026696864845742817), ('Colombia', 0.026059582442752055), ('Ecuador', 0.026059582442752055)]"
1973-09-01,39,31,0.020917678812415654,11,19,29,29,44,0.07202603945868997,0.02564102564102564,Canada,0.07202603945868997,1.0138288901330832,"[('Canada', 0.07202603945868997), ('Germany', 0.07104358551987532), ('Haiti', 0.053776312863875055), ('Suriname', 0.048677949761471294), ('Malta', 0.04483005856051344), ('Italy', 0.043539814429505344), ('France', 0.03840167909753939), ('Trinidad and Tobago', 0.03658858466699919), ('German DR', 0.03235699655030334), ('Chile', 0.030114475983912026)]"
1974-01-01,49,43,0.018282312925170068,15,32,22,43,31,0.10393566152510139,0.02040816326530612,Uruguay,0.10393566152510139,1.0667301303440382,"[('Uruguay', 0.10393566152510139), ('Indonesia', 0.09743388563664215), ('New Caledonia', 0.06047565278094481), ('Tahiti', 0.06047565278094481), ('Spain', 0.03438048611681296), ('German DR', 0.03099006958992369), ('Morocco', 0.03092042265242232), ('Germany', 0.029774513506526164), ('Brazil', 0.028702544965099393), ('Panama', 0.02449440754792777)]"
1974-05-01,51,37,0.014509803921568627,15,27,25,37,43,0.05848227433845619,0.0196078431372549,China PR,0.05848227433845619,1.5828235553720904,"[('China PR', 0.05848227433845619), ('Belgium', 0.036948069252550494), ('Jamaica', 0.03258750732288487), ('Brazil', 0.03181857947516681), ('England', 0.031049651627448733), ('Israel', 0.031049651627448733), ('Netherlands', 0.031049651627448733), ('Zambia', 0.031049651627448733), ('Libya', 0.02865522890615037), ('Ghana', 0.026689089697783115)]"
1974-09-01,40,32,0.020512820512820513,13,20,31,32,37,0.12419928184528224,0.025000000000000005,Suriname,0.12419928184528224,1.8949426426956708,"[('Suriname', 0.12419928184528224), ('Bermuda', 0.06554250194538935), ('Trinidad and Tobago', 0.06554250194538935), ('Austria', 0.04015387260939659), ('Czechoslovakia', 0.04005778840198163), ('DR Congo', 0.0328388077922642), ('Denmark', 0.02904107017238438), ('Japan', 0.028227306128192922), ('German DR', 0.02592155529615728), ('Netherlands', 0.02488171700408158)]"
1975-01-01,43,37,0.020487264673311186,13,28,25,35,30,0.10878810135827957,0.02325581395348837,Nigeria,0.10878810135827957,1.0433522930478327,"[('Nigeria', 0.10878810135827957), ('Senegal', 0.10426785092932378), ('Cameroon', 0.0746454181714693), ('Haiti', 0.05519855328283846), ('Jamaica', 0.05519855328283846), ('Mali', 0.052593593238298326), ('Guinea', 0.05178145593166951), ('Liberia', 0.029429931664598456), ('Tanzania', 0.02728774448233794), ('Brazil', 0.026390497631051744)]"
1975-05-01,46,40,0.01932367149758454,15,32,29,39,36,0.1175838320695637,0.021739130434782605,Kenya,0.1175838320695637,1.0930486284317473,"[('Kenya', 0.1175838320695637), ('Malawi', 0.10757420027896401), ('Ghana', 0.07430872730023351), ('Nigeria', 0.07079052893532671), ('Ecuador', 0.04326930453818899), ('Peru', 0.04192018144810864), ('German DR', 0.03983385458477672), ('Mexico', 0.03406012212412198), ('Poland', 0.029434973595434503), ('Bolivia', 0.02602654272666375)]"
1975-09-01,36,19,0.01507936507936508,17,18,28,19,40,0.05106577349742117,0.027777777777777773,Germany,0.05106577349742117,1.0495423772790953,"[('Germany', 0.05106577349742117), ('Cameroon', 0.048655275482832376), ('Antigua and Barbuda', 0.034989670653333214), ('DR Congo', 0.034989670653333214), ('China PR', 0.034989670653333214), ('Cuba', 0.034989670653333214), ('England', 0.034989670653333214), ('Haiti', 0.034989670653333214), ('Israel', 0.034989670653333214), ('Italy', 0.034989670653333214)]"
1976-01-01,51,38,0.014901960784313726,15,37,22,38,19,0.05095427530950033,0.019607843137254905,Hungary,0.05095427530950033,1.1642063829618172,"[('Hungary', 0.05095427530950033), ('Gabon', 0.04376739043456309), ('Mali', 0.043663167614164555), ('Ivory Coast', 0.037914978805027075), ('Chad', 0.0363356337303639), ('Congo', 0.031156636410741626), ('Russia', 0.029685794846525903), ('Argentina', 0.029060464874120565), ('Austria', 0.025308507787916483), ('Tunisia', 0.025308507787916483)]"
1976-05-01,49,38,0.016156462585034014,15,28,30,38,38,0.07283031123437944,0.020408163265306114,Australia,0.07283031123437944,1.0,"[('Australia', 0.07283031123437944), ('Hong Kong', 0.07283031123437944), ('Finland', 0.06515357180917722), ('Brazil', 0.04542940693924097), ('Malawi', 0.03910318510818322), ('Iceland', 0.03881819197469053), ('Cameroon', 0.036030296344834456), ('DR Congo', 0.029523630209416486), ('Guatemala', 0.029523630209416486), ('Hungary', 0.024876349326779464)]"
1976-09-01,51,37,0.014509803921568627,16,32,30,35,36,0.056434574604323495,0.019607843137254905,Uganda,0.056434574604323495,1.1995652900190217,"[('Uganda', 0.056434574604323495), ('Hungary', 0.04704585492251831), ('Austria', 0.04138346072603861), ('Germany', 0.040626847277187385), ('Portugal', 0.03911362037948495), ('Australia', 0.032050147019527186), ('Italy', 0.032050147019527186), ('Zambia', 0.025323528915952093), ('Brazil', 0.02196021986416455), ('Cuba', 0.02196021986416455)]"
1977-01-01,68,52,0.01141352063213345,21,38,21,51,36,0.057378166240454824,0.014705882352941173,Paraguay,0.057378166240454824,1.4560119364780888,"[('Paraguay', 0.057378166240454824), ('Brazil', 0.039407758139157464), ('Bulgaria', 0.03717243508778599), ('Ecuador', 0.03661175876364496), ('France', 0.03533808699562396), ('Chile', 0.03218565751670928), ('Hungary', 0.030549664637533946), ('Denmark', 0.02673214979069022), ('Venezuela', 0.023374113691219393), ('Yugoslavia', 0.021949135766366916)]"
1977-05-01,43,34,0.018826135105204873,12,18,43,34,52,0.08053976914885096,0.02325581395348838,Germany,0.08053976914885096,1.1707977907697595,"[('Germany', 0.08053976914885096), ('Argentina', 0.06879050317980086), ('Cuba', 0.05041301672694605), ('German DR', 0.04448683956362765), ('Brazil', 0.03959459473852774), ('Algeria', 0.039302966456400266), ('Zambia', 0.03335671962255939), ('Libya', 0.03335671962255939), ('Senegal', 0.032206021024758676), ('Poland', 0.031445505479734494)]"
1977-09-01,50,38,0.015510204081632653,15,31,24,38,34,0.04669074898341403,0.019999999999999997,United States,0.04669074898341403,1.0291712282585397,"[('United States', 0.04669074898341403), ('Trinidad and Tobago', 0.045367328294262), ('Germany', 0.0405866948581518), ('Guyana', 0.04011254780244904), ('Guatemala', 0.03772230697935286), ('Suriname', 0.03053808190129842), ('China PR', 0.030413271316048096), ('Malawi', 0.030413271316048096), ('Mauritius', 0.029695407782314272), ('Hungary', 0.029695407782314266)]"
1978-01-01,63,53,0.013568868407578085,13,32,19,52,37,0.04159270189863057,0.01587301587301587,Germany,0.04159270189863057,1.120270179767144,"[('Germany', 0.04159270189863057), ('France', 0.037127384670076556), ('Poland', 0.03677144289980468), ('Sweden', 0.03577815789861207), ('Martinique', 0.03460220396806539), ('Russia', 0.03111619173243494), ('Spain', 0.028537662196202428), ('Netherlands', 0.028016014626123048), ('Sudan', 0.028016014626123048), ('Peru', 0.027494367056043675)]"
1978-05-01,36,24,0.01904761904761905,14,15,42,24,53,0.13877345245368936,0.027777777777777776,Tahiti,0.13877345245368936,1.049459204434426,"[('Tahiti', 0.13877345245368936), ('New Caledonia', 0.13223329870023587), ('France', 0.048819548774581605), ('Brazil', 0.03851355433993767), ('Réunion', 0.03760422570927548), ('Zambia', 0.03669489707861329), ('Argentina', 0.026388902643969356), ('England', 0.026388902643969356), ('Iran', 0.026388902643969356), ('Greece', 0.026388902643969356)]"
1978-09-01,46,32,0.015458937198067632,15,29,19,32,24,0.05162422254799716,0.021739130434782605,Malawi,0.05162422254799716,1.1421761404670228,"[('Malawi', 0.05162422254799716), ('Algeria', 0.04519812725810277), ('Czechoslovakia', 0.0435149972442231), ('Russia', 0.04126875501086957), ('Germany', 0.0367596914402376), ('Italy', 0.0356562527497567), ('French Guiana', 0.03397312273587703), ('Greece', 0.03397312273587703), ('England', 0.025534686918011855), ('German DR', 0.025534686918011855)]"
